2020-03-02T12:52:32.281	26.62	22.37	23.44	31.62	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:33.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:34.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:35.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:36.285	26.69	22.37	23.44	31.62	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:37.281	26.69	22.37	23.44	31.62	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:38.281	26.69	22.37	23.44	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:39.281	26.69	22.37	23.44	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:40.281	26.69	22.37	23.44	31.62	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:41.281	26.69	22.37	23.37	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:42.281	26.69	22.37	23.37	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:43.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:44.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:45.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:46.281	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:47.282	26.69	22.37	23.44	31.69	24.06	20.56	-127.00	-127.00
2020-03-02T12:52:48.281	26.69	22.44	23.44	31.75	24.06	20.62	-127.00	-127.00
2020-03-02T12:52:49.281	26.69	22.44	23.44	31.75	24.06	20.62	-127.00	-127.00
2020-03-02T12:52:50.281	26.75	22.37	23.44	31.69	24.06	20.62	-127.00	-127.00
2020-03-02T12:52:51.281	26.75	22.37	23.44	31.69	24.06	20.62	-127.00	-127.00
2020-03-02T12:52:52.281	26.75	22.37	23.44	31.75	24.12	20.56	-127.00	-127.00
2020-03-02T12:52:53.281	26.75	22.37	23.44	31.75	24.12	20.56	-127.00	-127.00
2020-03-02T12:52:54.281	26.75	22.37	23.44	31.69	24.06	20.62	-127.00	-127.00
2020-03-02T12:52:55.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:56.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:57.281	26.75	22.44	23.44	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:58.281	26.75	22.44	23.44	31.69	24.12	20.62	-127.00	-127.00
2020-03-02T12:52:59.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:00.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:01.281	26.75	22.44	23.44	31.69	24.06	20.62	-127.00	-127.00
2020-03-02T12:53:02.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:03.281	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:04.282	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:05.283	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:06.284	26.81	22.50	23.44	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:07.284	26.81	22.50	23.44	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:08.284	26.75	22.50	23.44	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:09.284	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:10.283	26.75	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:11.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:12.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:13.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:14.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:15.283	26.81	22.50	23.44	31.75	24.12	20.56	-127.00	-127.00
2020-03-02T12:53:16.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:17.283	26.81	22.44	23.44	31.75	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:18.284	26.81	22.44	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:19.285	26.81	22.44	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:20.285	26.81	22.50	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:21.285	26.81	22.50	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:22.285	26.81	22.44	23.44	31.75	24.12	20.69	-127.00	-127.00
2020-03-02T12:53:23.285	26.81	22.44	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:24.284	26.81	22.44	23.44	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:25.284	26.81	22.44	23.50	31.81	24.12	20.69	-127.00	-127.00
2020-03-02T12:53:26.284	26.81	22.44	23.50	31.81	24.12	20.69	-127.00	-127.00
2020-03-02T12:53:27.284	26.81	22.50	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:28.284	26.81	22.50	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:29.284	26.87	22.44	23.50	31.81	24.12	20.62	-127.00	-127.00
2020-03-02T12:53:30.284	26.87	22.44	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:31.284	26.87	22.44	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:32.285	26.87	22.44	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:33.286	26.87	22.44	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:34.286	26.87	22.44	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:35.286	26.87	22.44	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:36.286	26.87	22.50	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:37.286	26.87	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:38.285	26.87	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:39.285	26.87	22.50	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:40.285	26.87	22.50	23.50	31.81	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:41.285	26.87	22.50	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:42.285	26.87	22.50	23.50	31.75	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:43.285	26.87	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:44.285	26.87	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:45.286	26.87	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:46.287	26.87	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:47.288	26.87	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:48.288	26.87	22.50	23.50	31.87	24.12	20.69	-127.00	-127.00
2020-03-02T12:53:49.288	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:50.288	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:51.288	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:52.288	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:53.288	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:54.287	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:55.287	26.94	22.44	23.50	31.94	24.25	20.62	-127.00	-127.00
2020-03-02T12:53:56.287	26.94	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:57.287	26.94	22.44	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:58.287	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:53:59.287	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:00.287	26.94	22.44	23.50	31.87	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:01.287	26.94	22.44	23.50	31.87	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:02.288	26.94	22.50	23.50	31.94	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:03.289	26.94	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:04.290	26.94	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:05.290	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:06.290	26.94	22.50	23.50	31.87	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:07.290	26.94	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:08.289	26.94	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:09.289	27.00	22.50	23.50	31.94	24.19	20.69	-127.00	-127.00
2020-03-02T12:54:10.289	26.94	22.50	23.50	31.87	24.19	20.69	-127.00	-127.00
2020-03-02T12:54:11.289	26.94	22.50	23.50	31.87	24.19	20.69	-127.00	-127.00
2020-03-02T12:54:12.289	27.00	22.56	23.56	32.00	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:13.289	27.00	22.56	23.56	32.00	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:14.290	27.00	22.56	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:15.291	27.00	22.56	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:16.292	27.00	22.56	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:17.292	27.00	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:18.292	27.00	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:19.292	27.00	22.50	23.56	31.94	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:20.292	27.00	22.50	23.56	31.94	24.25	20.62	-127.00	-127.00
2020-03-02T12:54:21.291	27.00	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:22.291	27.00	22.50	23.50	31.94	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:23.291	27.00	22.50	23.50	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:24.291	27.00	22.50	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:25.291	27.00	22.50	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:26.291	27.00	22.56	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:27.291	27.00	22.56	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:28.291	27.00	22.56	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:29.291	27.00	22.56	23.56	32.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:30.291	27.00	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:31.291	27.00	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:32.291	27.00	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:33.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:34.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:35.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:36.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:37.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:38.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:39.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:40.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:41.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:42.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:43.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:44.291	27.06	22.56	23.56	32.06	24.12	20.62	-127.00	-127.00
2020-03-02T12:54:45.291	27.06	22.50	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:46.291	27.06	22.50	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:47.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:48.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:49.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:50.291	27.06	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:51.291	27.06	22.62	23.56	32.06	24.19	20.69	-127.00	-127.00
2020-03-02T12:54:52.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:53.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:54.291	27.12	22.56	23.56	-127.00	24.12	20.69	-127.00	-127.00
2020-03-02T12:54:55.291	27.12	22.56	23.56	-127.00	24.12	20.69	-127.00	-127.00
2020-03-02T12:54:56.291	27.12	22.56	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:57.291	27.12	22.56	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:58.291	27.12	22.56	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:54:59.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:00.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:01.291	27.12	22.56	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:02.291	27.12	22.56	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:03.291	27.12	22.62	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:04.291	27.12	22.62	23.56	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:05.291	27.12	22.56	23.56	32.13	24.12	20.62	-127.00	-127.00
2020-03-02T12:55:06.291	27.12	22.56	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:07.291	27.12	22.56	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:08.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:09.291	27.12	22.56	23.56	32.06	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:10.291	27.12	22.56	23.56	-127.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:11.291	27.12	22.56	23.56	-127.00	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:12.291	27.12	22.62	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:13.291	27.12	22.56	23.62	32.13	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:14.291	27.12	22.56	23.62	32.13	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:15.291	27.12	22.62	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:16.291	27.12	22.62	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:17.291	27.12	22.56	23.56	32.13	24.25	20.62	-127.00	-127.00
2020-03-02T12:55:18.291	27.19	22.62	23.62	32.25	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:19.291	27.19	22.62	23.62	32.25	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:20.291	27.19	22.62	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:21.291	27.19	22.62	23.62	32.13	24.19	20.62	-127.00	-127.00
2020-03-02T12:55:22.292	27.19	22.62	23.62	32.13	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:23.293	27.19	22.62	23.62	32.13	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:24.294	27.19	22.62	23.62	32.19	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:25.294	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:26.294	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:27.294	27.19	22.56	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:28.294	27.19	22.56	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:29.293	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:30.293	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:31.293	27.19	22.56	23.62	32.19	24.19	20.75	-127.00	-127.00
2020-03-02T12:55:32.293	27.19	22.62	23.62	32.19	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:33.293	27.19	22.62	23.62	32.19	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:34.293	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:35.293	27.19	22.62	23.62	32.19	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:36.293	27.19	22.69	23.62	32.19	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:37.293	27.19	22.69	23.62	32.19	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:38.294	27.25	22.62	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:39.295	27.25	22.69	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:40.295	27.25	22.69	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:41.295	27.25	22.62	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:42.295	27.25	22.62	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:43.295	27.25	22.62	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:44.295	27.25	22.62	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:45.295	27.25	22.69	23.62	32.25	24.19	20.69	-127.00	-127.00
2020-03-02T12:55:46.295	27.25	22.69	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:47.295	27.25	22.69	23.62	32.25	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:48.295	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:49.295	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:50.295	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:51.294	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:52.294	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:53.294	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:54.294	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:55.294	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:56.294	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:57.294	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:58.295	27.25	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:55:59.296	27.25	22.62	23.62	32.31	24.25	20.62	-127.00	-127.00
2020-03-02T12:56:00.296	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:01.296	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:02.296	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:03.296	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:04.296	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:05.296	27.25	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:06.296	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:07.296	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:08.296	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:09.295	27.31	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:10.295	27.31	22.62	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:11.295	27.31	22.69	23.69	-127.00	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:12.295	27.31	22.69	23.69	-127.00	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:13.295	27.31	22.69	23.69	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:14.295	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:15.295	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:16.296	27.31	22.69	23.62	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:17.297	27.31	22.69	23.62	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:18.297	27.31	22.69	23.69	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:19.297	27.31	22.69	23.69	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:20.297	27.31	22.75	23.69	32.31	24.19	20.62	-127.00	-127.00
2020-03-02T12:56:21.297	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:22.297	27.31	22.69	23.62	32.31	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:23.296	27.31	22.69	23.69	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:24.296	27.31	22.69	23.69	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:25.296	27.31	22.75	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:26.296	27.31	22.75	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:27.296	27.37	22.69	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:28.296	27.37	22.75	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:29.296	27.37	22.75	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:30.297	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:31.298	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:32.299	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:33.299	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:34.299	27.37	22.69	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:35.299	27.37	22.75	23.69	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:36.299	27.37	22.75	23.69	32.31	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:37.299	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:38.299	27.37	22.69	23.69	32.38	24.25	20.69	-127.00	-127.00
2020-03-02T12:56:39.299	27.37	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:40.298	27.37	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:41.298	27.37	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:42.298	27.37	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:43.298	27.37	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:44.298	27.37	22.69	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:45.298	27.37	22.69	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:46.298	27.37	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:47.298	27.37	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:48.298	27.37	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:49.298	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:50.298	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:51.298	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:52.298	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:53.299	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:54.299	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:55.299	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:56.300	27.44	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:57.300	27.44	22.75	23.69	32.38	24.19	20.75	-127.00	-127.00
2020-03-02T12:56:58.300	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:56:59.300	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:57:00.300	27.44	22.75	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:57:01.300	27.44	22.81	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:57:02.299	27.44	22.81	23.69	32.38	24.19	20.69	-127.00	-127.00
2020-03-02T12:57:03.299	27.44	22.81	23.69	32.38	24.19	20.75	-127.00	-127.00
